generation,fitness,source_node,dest_node,steps,rep
95000,50,1,1,0,028
96000,50,1,1,0,028
97000,50,1,1,0,028
98000,50,1,1,0,028
99000,50,1,1,0,028
100000,50,1,1,0,028
1000,1.93007,0,1,19,029
2000,2.76224,0,1,36,029
3000,3.59441,0,1,53,029
4000,4.42657,0,1,70,029
5000,5.30769,0,1,88,029
6000,5.7972,0,1,98,029
7000,6.53147,0,1,113,029
8000,7.11888,0,1,125,029
9000,7.95105,0,1,142,029
10000,8.58741,0,1,155,029
11000,9.17483,0,1,167,029
12000,9.81119,0,1,180,029
13000,10.5455,0,1,195,029
14000,11.2797,0,1,210,029
15000,12.1608,0,1,228,029
16000,12.8951,0,1,243,029
17000,13.4336,0,1,254,029
18000,14.021,0,1,266,029
19000,14.7552,0,1,281,029
20000,15.6364,0,1,299,029
21000,16.2238,0,1,311,029
22000,17.0559,0,1,328,029
23000,17.6923,0,1,341,029
24000,18.3776,0,1,355,029
25000,18.965,0,1,367,029
26000,19.6993,0,1,382,029
27000,20.3357,0,1,395,029
28000,21.0699,0,1,410,029
29000,21.7063,0,1,423,029
30000,22.3427,0,1,436,029
31000,23.1259,0,1,452,029
32000,23.958,0,1,469,029
33000,24.6923,0,1,484,029
34000,25.5734,0,1,502,029
35000,26.2587,0,1,516,029
36000,26.9441,0,1,530,029
37000,27.6783,0,1,545,029
38000,28.5105,0,1,562,029
39000,29.0979,0,1,574,029
40000,29.7832,0,1,588,029
41000,30.4196,0,1,601,029
42000,31.5455,0,1,624,029
43000,32.1818,0,1,637,029
44000,32.9161,0,1,652,029
45000,33.6993,0,1,668,029
46000,34.2867,0,1,680,029
47000,35.0699,0,1,696,029
48000,35.7063,0,1,709,029
49000,36.3427,0,1,722,029
50000,37.3706,0,1,743,029
51000,38.007,0,1,756,029
52000,38.6923,0,1,770,029
53000,39.2308,0,1,781,029
54000,40.014,0,1,797,029
55000,40.6993,0,1,811,029
56000,41.6294,0,1,830,029
57000,42.2657,0,1,843,029
58000,43.049,0,1,859,029
59000,43.7832,0,1,874,029
60000,44.6154,0,1,891,029
61000,45.1049,0,1,901,029
62000,45.6923,0,1,913,029
63000,46.3776,0,1,927,029
64000,47.3566,0,1,947,029
65000,48.042,0,1,961,029
66000,48.972,0,1,980,029
67000,49.7063,0,1,995,029
68000,50,1,1,0,029
69000,50,1,1,0,029
70000,50,1,1,0,029
71000,50,1,1,0,029
72000,50,1,1,0,029
73000,50,1,1,0,029
74000,50,1,1,0,029
75000,50,1,1,0,029
76000,50,1,1,0,029
77000,50,1,1,0,029
78000,50,1,1,0,029
79000,50,1,1,0,029
80000,50,1,1,0,029
81000,50,1,1,0,029
82000,50,1,1,0,029
83000,50,1,1,0,029
84000,50,1,1,0,029
85000,50,1,1,0,029
86000,50,1,1,0,029
87000,50,1,1,0,029
88000,50,1,1,0,029
89000,50,1,1,0,029
90000,50,1,1,0,029
91000,50,1,1,0,029
92000,50,1,1,0,029
93000,50,1,1,0,029
94000,50,1,1,0,029
95000,50,1,1,0,029
96000,50,1,1,0,029
97000,50,1,1,0,029
98000,50,1,1,0,029
99000,50,1,1,0,029
100000,50,1,1,0,029
1000,1.93007,0,1,19,030
2000,2.66434,0,1,34,030
3000,3.3986,0,1,49,030
4000,4.08392,0,1,63,030
5000,4.91608,0,1,80,030
6000,5.6993,0,1,96,030
7000,6.38462,0,1,110,030
8000,6.87413,0,1,120,030
9000,7.65734,0,1,136,030
10000,8.39161,0,1,151,030
11000,8.93007,0,1,162,030
12000,9.81119,0,1,180,030
13000,10.5455,0,1,195,030
14000,11.0839,0,1,206,030
15000,11.8182,0,1,221,030
16000,12.5524,0,1,236,030
17000,13.1888,0,1,249,030
18000,13.9231,0,1,264,030
19000,14.3147,0,1,272,030
20000,15.2448,0,1,291,030
21000,15.8811,0,1,304,030
22000,16.5664,0,1,318,030
23000,17.4965,0,1,337,030
24000,18.1329,0,1,350,030
25000,18.8671,0,1,365,030
26000,19.4545,0,1,377,030
27000,20.0909,0,1,390,030
28000,20.9231,0,1,407,030
29000,21.5594,0,1,420,030
30000,22.1958,0,1,433,030
31000,22.8811,0,1,447,030
32000,23.4196,0,1,458,030
33000,24.3007,0,1,476,030
34000,24.9371,0,1,489,030
35000,25.7203,0,1,505,030
36000,26.3077,0,1,517,030
37000,26.9441,0,1,530,030
38000,27.7762,0,1,547,030
39000,28.4126,0,1,560,030
40000,29.3916,0,1,580,030
41000,30.3217,0,1,599,030
42000,30.958,0,1,612,030
43000,31.6434,0,1,626,030
44000,32.3287,0,1,640,030
45000,32.8182,0,1,650,030
46000,33.5035,0,1,664,030
47000,34.1888,0,1,678,030
48000,34.9231,0,1,693,030
49000,35.6573,0,1,708,030
50000,36.3427,0,1,722,030
51000,36.8811,0,1,733,030
52000,37.5175,0,1,746,030
53000,38.2517,0,1,761,030
54000,38.986,0,1,776,030
55000,39.7203,0,1,791,030
56000,40.2098,0,1,801,030
57000,41.0909,0,1,819,030
58000,41.972,0,1,837,030
59000,42.4615,0,1,847,030
60000,43.1469,0,1,861,030
61000,43.7832,0,1,874,030
62000,44.6643,0,1,892,030
63000,45.2517,0,1,904,030
64000,45.9371,0,1,918,030
65000,46.8671,0,1,937,030
66000,47.4545,0,1,949,030
67000,48.1399,0,1,963,030
68000,48.7762,0,1,976,030
69000,49.6573,0,1,994,030
70000,50,1,1,0,030
71000,50,1,1,0,030
72000,50,1,1,0,030
73000,50,1,1,0,030
74000,50,1,1,0,030
75000,50,1,1,0,030
76000,50,1,1,0,030
77000,50,1,1,0,030
78000,50,1,1,0,030
79000,50,1,1,0,030
80000,50,1,1,0,030
81000,50,1,1,0,030
82000,50,1,1,0,030
83000,50,1,1,0,030
84000,50,1,1,0,030
85000,50,1,1,0,030
86000,50,1,1,0,030
87000,50,1,1,0,030
88000,50,1,1,0,030
89000,50,1,1,0,030
90000,50,1,1,0,030
91000,50,1,1,0,030
92000,50,1,1,0,030
93000,50,1,1,0,030
94000,50,1,1,0,030
95000,50,1,1,0,030
96000,50,1,1,0,030
97000,50,1,1,0,030
98000,50,1,1,0,030
99000,50,1,1,0,030
100000,50,1,1,0,030
1000,1.93007,0,1,19,031
2000,2.76224,0,1,36,031
3000,3.44755,0,1,50,031
4000,4.08392,0,1,63,031
5000,4.91608,0,1,80,031
6000,5.55245,0,1,93,031
7000,6.43357,0,1,111,031
8000,7.06993,0,1,124,031
9000,7.65734,0,1,136,031
10000,8.44056,0,1,152,031
11000,9.27273,0,1,169,031
12000,9.81119,0,1,180,031
13000,10.4476,0,1,193,031
14000,11.1818,0,1,208,031
15000,11.965,0,1,224,031
16000,12.8462,0,1,242,031
17000,13.3846,0,1,253,031
18000,14.3147,0,1,272,031
19000,15,0,1,286,031
20000,15.5874,0,1,298,031
21000,16.4196,0,1,315,031
22000,17.0559,0,1,328,031
23000,17.6923,0,1,341,031
24000,18.3776,0,1,355,031
25000,19.1608,0,1,371,031
26000,19.6503,0,1,381,031
27000,20.2867,0,1,394,031
28000,21.0699,0,1,410,031
29000,21.8531,0,1,426,031
30000,22.4895,0,1,439,031
31000,23.0769,0,1,451,031
32000,23.9091,0,1,468,031
33000,24.6923,0,1,484,031
34000,25.4755,0,1,500,031
35000,26.1608,0,1,514,031
36000,27.042,0,1,532,031
37000,27.7762,0,1,547,031
38000,28.4126,0,1,560,031
39000,29.1958,0,1,576,031
40000,29.8811,0,1,590,031
41000,30.4685,0,1,602,031
42000,31.1538,0,1,616,031
43000,31.8392,0,1,630,031
44000,32.7692,0,1,649,031
45000,33.5524,0,1,665,031
46000,34.4336,0,1,683,031
47000,34.972,0,1,694,031
48000,35.7552,0,1,710,031
49000,36.4406,0,1,724,031
50000,37.028,0,1,736,031
51000,37.8601,0,1,753,031
52000,38.4476,0,1,765,031
53000,39.1329,0,1,779,031
54000,39.7692,0,1,792,031
55000,40.6503,0,1,810,031
56000,41.6294,0,1,830,031
57000,42.3636,0,1,845,031
58000,42.9021,0,1,856,031
59000,43.5385,0,1,869,031
60000,44.1748,0,1,882,031
61000,44.8112,0,1,895,031
62000,45.6923,0,1,913,031
63000,46.1329,0,1,922,031
64000,46.8671,0,1,937,031
65000,47.6993,0,1,954,031
66000,48.3357,0,1,967,031
67000,49.3636,0,1,988,031
68000,49.9021,0,1,999,031
69000,50,1,1,0,031
70000,50,1,1,0,031
71000,50,1,1,0,031
72000,50,1,1,0,031
73000,50,1,1,0,031
74000,50,1,1,0,031
75000,50,1,1,0,031
76000,50,1,1,0,031
77000,50,1,1,0,031
78000,50,1,1,0,031
79000,50,1,1,0,031
80000,50,1,1,0,031
81000,50,1,1,0,031
82000,50,1,1,0,031
83000,50,1,1,0,031
84000,50,1,1,0,031
85000,50,1,1,0,031
86000,50,1,1,0,031
87000,50,1,1,0,031
88000,50,1,1,0,031
89000,50,1,1,0,031
90000,50,1,1,0,031
91000,50,1,1,0,031
92000,50,1,1,0,031
93000,50,1,1,0,031
94000,50,1,1,0,031
95000,50,1,1,0,031
96000,50,1,1,0,031
97000,50,1,1,0,031
98000,50,1,1,0,031
99000,50,1,1,0,031
100000,50,1,1,0,031
1000,1.93007,0,1,19,032
2000,2.71329,0,1,35,032
3000,3.3986,0,1,49,032
4000,4.27972,0,1,67,032
5000,5.11189,0,1,84,032
6000,5.7972,0,1,98,032
7000,6.43357,0,1,111,032
8000,6.97203,0,1,122,032
9000,7.70629,0,1,137,032
10000,8.29371,0,1,149,032
11000,9.07692,0,1,165,032
12000,9.76224,0,1,179,032
13000,10.4965,0,1,194,032
14000,11.1818,0,1,208,032
15000,12.0629,0,1,226,032
16000,12.8462,0,1,242,032
17000,13.5804,0,1,257,032
18000,14.1189,0,1,268,032
19000,14.7063,0,1,280,032
20000,15.4895,0,1,296,032
21000,16.3217,0,1,313,032
22000,17.0559,0,1,328,032
23000,17.5455,0,1,338,032
24000,18.2308,0,1,352,032
25000,18.9161,0,1,366,032
26000,19.6993,0,1,382,032
27000,20.5804,0,1,400,032
28000,21.1678,0,1,412,032
29000,21.9021,0,1,427,032
30000,22.6364,0,1,442,032
31000,23.3217,0,1,456,032
32000,24.1049,0,1,472,032
33000,24.7902,0,1,486,032
34000,25.5245,0,1,501,032
35000,26.3077,0,1,517,032
36000,27.2378,0,1,536,032
37000,27.972,0,1,551,032
38000,28.3636,0,1,559,032
39000,29.049,0,1,573,032
40000,29.9301,0,1,591,032
41000,30.7133,0,1,607,032
42000,31.3007,0,1,619,032
43000,31.986,0,1,633,032
44000,32.8182,0,1,650,032
45000,33.5524,0,1,665,032
46000,34.3846,0,1,682,032
47000,35.1678,0,1,698,032
48000,35.7063,0,1,709,032
49000,36.4895,0,1,725,032
50000,37.1748,0,1,739,032
51000,38.007,0,1,756,032
52000,38.5944,0,1,768,032
53000,39.1818,0,1,780,032
54000,39.8671,0,1,794,032
55000,40.5524,0,1,808,032
56000,41.2867,0,1,823,032
57000,41.972,0,1,837,032
58000,42.7552,0,1,853,032
59000,43.5385,0,1,869,032
60000,44.2727,0,1,884,032
61000,44.958,0,1,898,032
62000,45.5944,0,1,911,032
63000,46.2797,0,1,925,032
64000,47.1119,0,1,942,032
65000,47.8462,0,1,957,032
66000,48.6783,0,1,974,032
67000,49.3147,0,1,987,032
68000,50,1,1,0,032
69000,50,1,1,0,032
70000,50,1,1,0,032
71000,50,1,1,0,032
72000,50,1,1,0,032
73000,50,1,1,0,032
74000,50,1,1,0,032
75000,50,1,1,0,032
76000,50,1,1,0,032
77000,50,1,1,0,032
78000,50,1,1,0,032
79000,50,1,1,0,032
80000,50,1,1,0,032
81000,50,1,1,0,032
82000,50,1,1,0,032
83000,50,1,1,0,032
84000,50,1,1,0,032
85000,50,1,1,0,032
86000,50,1,1,0,032
87000,50,1,1,0,032
88000,50,1,1,0,032
89000,50,1,1,0,032
90000,50,1,1,0,032
91000,50,1,1,0,032
92000,50,1,1,0,032
93000,50,1,1,0,032
94000,50,1,1,0,032
95000,50,1,1,0,032
96000,50,1,1,0,032
97000,50,1,1,0,032
98000,50,1,1,0,032
99000,50,1,1,0,032
100000,50,1,1,0,032
1000,2.12587,0,1,23,033
2000,2.86014,0,1,38,033
3000,3.64336,0,1,54,033
4000,4.27972,0,1,67,033
5000,5.11189,0,1,84,033
6000,5.7972,0,1,98,033
7000,6.62937,0,1,115,033
8000,7.36364,0,1,130,033
9000,8.04895,0,1,144,033
10000,8.63636,0,1,156,033
11000,9.51748,0,1,174,033
12000,10.1538,0,1,187,033
13000,10.6434,0,1,197,033
14000,11.5734,0,1,216,033
15000,12.3077,0,1,231,033
16000,12.993,0,1,245,033
17000,13.972,0,1,265,033
18000,14.5105,0,1,276,033
19000,15.2448,0,1,291,033
20000,15.8811,0,1,304,033
21000,16.7133,0,1,321,033
22000,17.5944,0,1,339,033
23000,18.2797,0,1,353,033
24000,19.014,0,1,368,033
25000,19.7483,0,1,383,033
26000,20.4336,0,1,397,033
27000,20.972,0,1,408,033
28000,21.8042,0,1,425,033
29000,22.4406,0,1,438,033
30000,23.0769,0,1,451,033
31000,23.8601,0,1,467,033
32000,24.5944,0,1,482,033
33000,25.2308,0,1,495,033
34000,26.014,0,1,511,033
35000,26.5524,0,1,522,033
36000,27.3357,0,1,538,033
37000,28.1678,0,1,555,033
38000,28.9021,0,1,570,033
39000,29.4895,0,1,582,033
40000,30.5175,0,1,603,033
41000,31.007,0,1,613,033
42000,31.6434,0,1,626,033
43000,32.3776,0,1,641,033
44000,33.0629,0,1,655,033
45000,33.8462,0,1,671,033
46000,34.5804,0,1,686,033
47000,35.3147,0,1,701,033
48000,36,0,1,715,033
49000,36.6853,0,1,729,033
50000,37.2238,0,1,740,033
51000,37.8112,0,1,752,033
52000,38.5455,0,1,767,033
53000,39.3287,0,1,783,033
54000,40.1119,0,1,799,033
55000,40.6993,0,1,811,033
56000,41.2378,0,1,822,033
57000,41.972,0,1,837,033
58000,42.6573,0,1,851,033
59000,43.3916,0,1,866,033
60000,44.028,0,1,879,033
61000,44.8601,0,1,896,033
62000,45.4476,0,1,908,033
63000,46.035,0,1,920,033
64000,46.6713,0,1,933,033
65000,47.3566,0,1,947,033
66000,48.042,0,1,961,033
67000,48.7762,0,1,976,033
68000,49.7552,0,1,996,033
69000,50,1,1,0,033
70000,50,1,1,0,033
71000,50,1,1,0,033
72000,50,1,1,0,033
73000,50,1,1,0,033
74000,50,1,1,0,033
75000,50,1,1,0,033
76000,50,1,1,0,033
77000,50,1,1,0,033
78000,50,1,1,0,033
79000,50,1,1,0,033
80000,50,1,1,0,033
81000,50,1,1,0,033
82000,50,1,1,0,033
83000,50,1,1,0,033
84000,50,1,1,0,033
85000,50,1,1,0,033
86000,50,1,1,0,033
87000,50,1,1,0,033
88000,50,1,1,0,033
89000,50,1,1,0,033
90000,50,1,1,0,033
91000,50,1,1,0,033
92000,50,1,1,0,033
93000,50,1,1,0,033
94000,50,1,1,0,033
95000,50,1,1,0,033
96000,50,1,1,0,033
97000,50,1,1,0,033
98000,50,1,1,0,033
99000,50,1,1,0,033
100000,50,1,1,0,033
1000,2.07692,0,1,22,034
2000,2.86014,0,1,38,034
3000,3.74126,0,1,56,034
4000,4.42657,0,1,70,034
5000,5.11189,0,1,84,034
6000,5.6993,0,1,96,034
7000,6.58042,0,1,114,034
8000,7.21678,0,1,127,034
9000,7.95105,0,1,142,034
10000,8.73427,0,1,158,034
11000,9.41958,0,1,172,034
12000,10.0559,0,1,185,034
13000,10.6434,0,1,197,034
14000,11.3776,0,1,212,034
15000,11.965,0,1,224,034
16000,12.8462,0,1,242,034
17000,13.4336,0,1,254,034
18000,14.3147,0,1,272,034
19000,14.8042,0,1,282,034
20000,15.4895,0,1,296,034
21000,16.1259,0,1,309,034
22000,16.7622,0,1,322,034
23000,17.5455,0,1,338,034
24000,18.2308,0,1,352,034
25000,18.8182,0,1,364,034
26000,19.4545,0,1,377,034
27000,20.3846,0,1,396,034
28000,21.021,0,1,409,034
29000,21.7063,0,1,423,034
30000,22.5385,0,1,440,034
31000,23.2727,0,1,455,034
32000,24.007,0,1,470,034
33000,24.7902,0,1,486,034
34000,25.5734,0,1,502,034
35000,26.1608,0,1,514,034
36000,26.8951,0,1,529,034
37000,27.6294,0,1,544,034
38000,28.3636,0,1,559,034
39000,29.049,0,1,573,034
40000,29.8811,0,1,590,034
41000,30.5664,0,1,604,034
42000,31.1538,0,1,616,034
43000,32.035,0,1,634,034
44000,32.7203,0,1,648,034
45000,33.4056,0,1,662,034
46000,34.1888,0,1,678,034
47000,35.021,0,1,695,034
48000,35.9021,0,1,713,034
49000,36.5385,0,1,726,034
50000,37.1259,0,1,738,034
51000,37.8601,0,1,753,034
52000,38.5455,0,1,767,034
53000,39.1329,0,1,779,034
54000,39.8671,0,1,794,034
55000,40.3566,0,1,804,034
56000,40.993,0,1,817,034
57000,41.6783,0,1,831,034
58000,42.5594,0,1,849,034
59000,43.3916,0,1,866,034
60000,44.2238,0,1,883,034
61000,45.1049,0,1,901,034
62000,45.6923,0,1,913,034
63000,46.3287,0,1,926,034
64000,46.965,0,1,939,034
65000,47.7972,0,1,956,034
66000,48.5315,0,1,971,034
67000,49.1678,0,1,984,034
68000,49.8531,0,1,998,034
69000,50,1,1,0,034
70000,50,1,1,0,034
71000,50,1,1,0,034
72000,50,1,1,0,034
73000,50,1,1,0,034
74000,50,1,1,0,034
75000,50,1,1,0,034
76000,50,1,1,0,034
77000,50,1,1,0,034
78000,50,1,1,0,034
79000,50,1,1,0,034
80000,50,1,1,0,034
81000,50,1,1,0,034
82000,50,1,1,0,034
83000,50,1,1,0,034
84000,50,1,1,0,034
85000,50,1,1,0,034
86000,50,1,1,0,034
87000,50,1,1,0,034
88000,50,1,1,0,034
89000,50,1,1,0,034
90000,50,1,1,0,034
91000,50,1,1,0,034
92000,50,1,1,0,034
93000,50,1,1,0,034
94000,50,1,1,0,034
95000,50,1,1,0,034
96000,50,1,1,0,034
97000,50,1,1,0,034
98000,50,1,1,0,034
99000,50,1,1,0,034
100000,50,1,1,0,034
1000,2.07692,0,1,22,035
2000,2.76224,0,1,36,035
3000,3.4965,0,1,51,035
4000,4.32867,0,1,68,035
5000,5.06294,0,1,83,035
6000,5.74825,0,1,97,035
7000,6.38462,0,1,110,035
8000,7.36364,0,1,130,035
9000,8,0,1,143,035
10000,8.63636,0,1,156,035
11000,9.37063,0,1,171,035
12000,10.1049,0,1,186,035
13000,10.7413,0,1,199,035
14000,11.4755,0,1,214,035
15000,12.3077,0,1,231,035
16000,12.993,0,1,245,035
17000,13.7273,0,1,260,035
18000,14.4126,0,1,274,035
19000,15.2937,0,1,292,035
20000,16.028,0,1,307,035
21000,16.7622,0,1,322,035
22000,17.5455,0,1,338,035
23000,18.2797,0,1,353,035
24000,18.8671,0,1,365,035
25000,19.5035,0,1,378,035
26000,20.1888,0,1,392,035
27000,20.8252,0,1,405,035
28000,21.6084,0,1,421,035
29000,22.3916,0,1,437,035
30000,23.0769,0,1,451,035
31000,23.6643,0,1,463,035
32000,24.3497,0,1,477,035
33000,25.4266,0,1,499,035
34000,26.1119,0,1,513,035
35000,26.8462,0,1,528,035
36000,27.7762,0,1,547,035
37000,28.4126,0,1,560,035
38000,29.1469,0,1,575,035
39000,29.7832,0,1,588,035
40000,30.5175,0,1,603,035
41000,31.1538,0,1,616,035
42000,31.8392,0,1,630,035
43000,32.6224,0,1,646,035
44000,33.3077,0,1,660,035
45000,33.9441,0,1,673,035
46000,34.5804,0,1,686,035
47000,35.2657,0,1,700,035
48000,35.951,0,1,714,035
49000,36.5874,0,1,727,035
50000,37.4196,0,1,744,035
51000,38.3986,0,1,764,035
52000,38.9371,0,1,775,035
53000,39.5734,0,1,788,035
54000,40.1608,0,1,800,035
55000,40.8462,0,1,814,035
56000,41.5315,0,1,828,035
57000,42.1678,0,1,841,035
58000,43,0,1,858,035
59000,43.6853,0,1,872,035
60000,44.4196,0,1,887,035
61000,45.0559,0,1,900,035
62000,45.6434,0,1,912,035
63000,46.3776,0,1,927,035
64000,47.1608,0,1,943,035
65000,47.5524,0,1,951,035
66000,48.2867,0,1,966,035
67000,48.9231,0,1,979,035
68000,49.6084,0,1,993,035
69000,50,1,1,0,035
70000,50,1,1,0,035
71000,50,1,1,0,035
72000,50,1,1,0,035
73000,50,1,1,0,035
74000,50,1,1,0,035
75000,50,1,1,0,035
76000,50,1,1,0,035
77000,50,1,1,0,035
78000,50,1,1,0,035
79000,50,1,1,0,035
80000,50,1,1,0,035
81000,50,1,1,0,035
82000,50,1,1,0,035
83000,50,1,1,0,035
84000,50,1,1,0,035
85000,50,1,1,0,035
86000,50,1,1,0,035
87000,50,1,1,0,035
88000,50,1,1,0,035
89000,50,1,1,0,035
90000,50,1,1,0,035
91000,50,1,1,0,035
92000,50,1,1,0,035
93000,50,1,1,0,035
94000,50,1,1,0,035
95000,50,1,1,0,035
96000,50,1,1,0,035
97000,50,1,1,0,035
98000,50,1,1,0,035
99000,50,1,1,0,035
100000,50,1,1,0,035
1000,2.07692,0,1,22,036
2000,2.76224,0,1,36,036
3000,3.59441,0,1,53,036
4000,4.18182,0,1,65,036
5000,4.86713,0,1,79,036
6000,5.5035,0,1,92,036
7000,6.28671,0,1,108,036
8000,7.06993,0,1,124,036
9000,7.70629,0,1,137,036
10000,8.39161,0,1,151,036
11000,9.07692,0,1,165,036
12000,9.66434,0,1,177,036
13000,10.3497,0,1,191,036
14000,11.0839,0,1,206,036
15000,11.9161,0,1,223,036
16000,12.4545,0,1,234,036
17000,13.1399,0,1,248,036
18000,13.8252,0,1,262,036
19000,14.6573,0,1,279,036
20000,15.2448,0,1,291,036
21000,15.8322,0,1,303,036
22000,16.4685,0,1,316,036
23000,17.0559,0,1,328,036
24000,17.8392,0,1,344,036
25000,18.5245,0,1,358,036
26000,19.0629,0,1,369,036
27000,19.7972,0,1,384,036
28000,20.5804,0,1,400,036
29000,21.1189,0,1,411,036
30000,21.9021,0,1,427,036
31000,22.5385,0,1,440,036
32000,23.2727,0,1,455,036
33000,24.2028,0,1,474,036
34000,24.9371,0,1,489,036
35000,25.4266,0,1,499,036
36000,26.2587,0,1,516,036
37000,27.1399,0,1,534,036
38000,27.7762,0,1,547,036
39000,28.6084,0,1,564,036
40000,29.4406,0,1,581,036
41000,30.1259,0,1,595,036
42000,30.7133,0,1,607,036
43000,31.3007,0,1,619,036
44000,31.9371,0,1,632,036
45000,32.6713,0,1,647,036
46000,33.5524,0,1,665,036
47000,34.1399,0,1,677,036
48000,34.7762,0,1,690,036
49000,35.6084,0,1,707,036
50000,36.1958,0,1,719,036
51000,36.8811,0,1,733,036
52000,37.4685,0,1,745,036
53000,38.2517,0,1,761,036
54000,38.9371,0,1,775,036
55000,39.7692,0,1,792,036
56000,40.4056,0,1,805,036
57000,40.993,0,1,817,036
58000,41.6783,0,1,831,036
59000,42.4126,0,1,846,036
60000,43.0979,0,1,860,036
61000,43.9301,0,1,877,036
62000,44.5664,0,1,890,036
63000,45.1049,0,1,901,036
64000,45.7413,0,1,914,036
65000,46.5734,0,1,931,036
66000,47.2587,0,1,945,036
67000,48.0909,0,1,962,036
68000,48.7762,0,1,976,036
69000,49.5594,0,1,992,036
70000,50,1,1,0,036
71000,50,1,1,0,036
72000,50,1,1,0,036
73000,50,1,1,0,036
74000,50,1,1,0,036
75000,50,1,1,0,036
76000,50,1,1,0,036
77000,50,1,1,0,036
78000,50,1,1,0,036
79000,50,1,1,0,036
80000,50,1,1,0,036
81000,50,1,1,0,036
82000,50,1,1,0,036
83000,50,1,1,0,036
84000,50,1,1,0,036
85000,50,1,1,0,036
86000,50,1,1,0,036
87000,50,1,1,0,036
88000,50,1,1,0,036
89000,50,1,1,0,036
90000,50,1,1,0,036
91000,50,1,1,0,036
92000,50,1,1,0,036
93000,50,1,1,0,036
94000,50,1,1,0,036
95000,50,1,1,0,036
96000,50,1,1,0,036
97000,50,1,1,0,036
98000,50,1,1,0,036
99000,50,1,1,0,036
100000,50,1,1,0,036
1000,1.97902,0,1,20,037
2000,2.76224,0,1,36,037
3000,3.54545,0,1,52,037
4000,4.23077,0,1,66,037
5000,4.86713,0,1,79,037
6000,5.55245,0,1,93,037
7000,6.18881,0,1,106,037
8000,6.97203,0,1,122,037
9000,7.65734,0,1,136,037
10000,8.44056,0,1,152,037
11000,9.02797,0,1,164,037
12000,9.66434,0,1,177,037
13000,10.3986,0,1,192,037
14000,11.1329,0,1,207,037
15000,11.8182,0,1,221,037
16000,12.4545,0,1,234,037
17000,13.2378,0,1,250,037
18000,13.7762,0,1,261,037
19000,14.5105,0,1,276,037
20000,15.2937,0,1,292,037
21000,15.8322,0,1,303,037
22000,16.5664,0,1,318,037
23000,17.3497,0,1,334,037
24000,18.0839,0,1,349,037
25000,18.9161,0,1,366,037
26000,19.6993,0,1,382,037
27000,20.3357,0,1,395,037
28000,21.0699,0,1,410,037
29000,21.8531,0,1,426,037
30000,22.4406,0,1,438,037
31000,23.0769,0,1,451,037
32000,23.7133,0,1,464,037
33000,24.4965,0,1,480,037
34000,25.2797,0,1,496,037
35000,25.965,0,1,510,037
36000,26.7972,0,1,527,037
37000,27.5315,0,1,542,037
38000,28.2168,0,1,556,037
39000,29.1958,0,1,576,037
40000,29.8322,0,1,589,037
41000,30.5175,0,1,603,037
42000,31.1538,0,1,616,037
43000,31.8392,0,1,630,037
44000,32.5245,0,1,644,037
45000,33.2098,0,1,658,037
46000,33.8462,0,1,671,037
47000,34.6294,0,1,687,037
48000,35.4615,0,1,704,037
49000,36.2937,0,1,721,037
50000,37.2727,0,1,741,037
51000,37.7622,0,1,751,037
52000,38.3986,0,1,764,037
53000,38.8881,0,1,774,037
54000,39.6224,0,1,789,037
55000,40.2587,0,1,802,037
56000,40.8951,0,1,815,037
57000,41.5804,0,1,829,037
58000,42.4126,0,1,846,037
59000,43.0979,0,1,860,037
60000,43.8322,0,1,875,037
61000,44.4685,0,1,888,037
62000,45.0559,0,1,900,037
63000,45.6923,0,1,913,037
64000,46.5245,0,1,930,037
65000,47.3077,0,1,946,037
66000,47.993,0,1,960,037
67000,48.5315,0,1,971,037
68000,49.1189,0,1,983,037
69000,49.7552,0,1,996,037
70000,50,1,1,0,037
71000,50,1,1,0,037
72000,50,1,1,0,037
73000,50,1,1,0,037
74000,50,1,1,0,037
75000,50,1,1,0,037
76000,50,1,1,0,037
77000,50,1,1,0,037
78000,50,1,1,0,037
79000,50,1,1,0,037
80000,50,1,1,0,037
81000,50,1,1,0,037
82000,50,1,1,0,037
83000,50,1,1,0,037
84000,50,1,1,0,037
85000,50,1,1,0,037
86000,50,1,1,0,037
87000,50,1,1,0,037
88000,50,1,1,0,037
89000,50,1,1,0,037
90000,50,1,1,0,037
91000,50,1,1,0,037
92000,50,1,1,0,037
93000,50,1,1,0,037
94000,50,1,1,0,037
95000,50,1,1,0,037
96000,50,1,1,0,037
97000,50,1,1,0,037
98000,50,1,1,0,037
99000,50,1,1,0,037
100000,50,1,1,0,037
1000,1.97902,0,1,20,038
2000,2.76224,0,1,36,038
3000,3.44755,0,1,50,038
4000,4.27972,0,1,67,038
5000,4.91608,0,1,80,038
6000,5.6014,0,1,94,038
7000,6.23776,0,1,107,038
8000,6.92308,0,1,121,038
9000,7.60839,0,1,135,038
10000,8.34266,0,1,150,038
11000,9.02797,0,1,164,038
12000,9.66434,0,1,177,038
13000,10.3497,0,1,191,038
14000,11.035,0,1,205,038
15000,11.9161,0,1,223,038
16000,12.7483,0,1,240,038
17000,13.4336,0,1,254,038
18000,14.2168,0,1,270,038
19000,14.8531,0,1,283,038
20000,15.5874,0,1,298,038
21000,16.2238,0,1,311,038
22000,17.1538,0,1,330,038
23000,17.7413,0,1,342,038
24000,18.3287,0,1,354,038
25000,19.1119,0,1,370,038
26000,19.7972,0,1,384,038
